,user_id,isbn,rating
30339,152099,0061050946,8.0
30340,30495,0061057894,9.0
30341,30711,0061057894,6.0
30342,37644,0061057894,7.0
30343,152099,0061057908,6.0
30344,212357,0061057908,10.0
30345,78553,0345351878,10.0
30346,174509,0380720868,7.0
30347,179739,0441005314,8.0
30348,85554,078670621X,3.0
30349,113519,078670621X,9.0
30350,188379,078670621X,8.0
30355,185634,0786864400,10.0
30358,266678,0140139400,6.0
30362,238864,0330353713,8.0
30366,33345,0061097624,5.0
30367,70318,0140264795,5.0
30368,146348,0140264795,8.0
30369,171970,0140264795,6.0
30370,239407,0312278306,8.0
30372,86419,0345428080,6.0
30373,33283,0380652277,10.0
30374,87688,0380652277,5.0
30376,136139,0385491808,8.0
30377,174072,0385491808,8.0
30380,185176,0399146113,9.0
30382,107784,0425165701,5.0
30383,110373,0425165701,5.0
30384,164728,0425165701,7.0
30387,23680,0446609617,9.0
30389,103304,0446609617,8.0
30391,225595,0446609617,10.0
30392,76710,0452281229,8.0
30393,202277,0452281849,8.0
30399,69211,0515124060,10.0
30401,175794,052594558X,7.0
30402,11676,0553573926,8.0
30403,75819,0553573926,9.0
30404,78448,0553573926,9.0
30406,34230,0553576089,8.0
30407,168388,0553576089,7.0
30408,200422,0553576089,10.0
30409,274301,0553576089,7.0
30413,53846,0743411323,9.0
30415,194600,0743411323,9.0
30416,237856,0743411323,7.0
30424,169663,0865472807,4.0
30429,139913,1551665999,8.0
30437,130554,0064405109,5.0
30439,182053,0836217799,10.0
30441,10315,1561797111,9.0
30442,76483,1561797111,9.0
30443,264525,1561797111,10.0
30444,109416,0380698714,7.0
30445,201684,0380698714,9.0
30446,245649,0380698714,9.0
30447,268932,0380698714,7.0
30450,78834,0385314280,10.0
30460,15367,0804102988,8.0
30461,52994,0804102988,9.0
30462,116676,0804102988,7.0
30463,135703,0804102988,7.0
30465,251093,0804102988,5.0
30468,99955,059050214X,9.0
30469,192710,059050214X,5.0
30472,10354,0141308109,6.0
30475,219683,0380750260,7.0
30476,152206,0440497272,7.0
30477,11676,0441002846,7.0
30484,189835,059042243X,8.0
30485,173291,0671550748,5.0
30506,124617,0099282194,9.0
30507,131441,0099282194,7.0
30509,123510,0446359688,9.0
30510,260102,0446359688,7.0
30511,11399,0060915188,4.0
30514,10447,0061059900,3.0
30515,27684,0140274979,9.0
30518,121167,034540727X,10.0
30525,143429,0375401946,8.0
30526,78015,0375506276,9.0
30528,142090,0375506276,5.0
30529,226616,0375506276,7.0
30530,237025,0375506276,7.0
30532,257028,0375709215,9.0
30535,116549,0385319444,5.0
30536,183931,0385319444,8.0
30542,273113,0399141200,5.0
30543,157247,042518269X,5.0
30544,10447,0440212359,6.0
30545,11718,0440212359,8.0
30547,175052,0440212359,8.0
30549,209163,0440213355,7.0
30550,40943,0440219566,10.0
30553,186527,0449904067,8.0
30554,252820,0449904067,6.0
30557,30276,0517707918,5.0
30558,125519,0517707918,8.0
30560,37597,0553567241,10.0
30562,56447,0671002783,7.0
30563,176902,0671002783,10.0
30564,40889,0671016652,10.0
30565,114368,0671016652,5.0
30567,268239,0671016652,5.0
30568,11676,0671722794,8.0
30569,101606,0671722794,9.0
30570,237748,068485970X,7.0
30571,121817,0767904095,5.0
30572,54005,080411188X,10.0
30573,239374,080411188X,5.0
30574,118528,0805060367,3.0
30582,104636,0671873199,8.0
30583,133296,0671873199,10.0
30584,174304,0671873199,8.0
30585,241980,0671873199,10.0
30586,277427,0812531353,8.0
30587,76499,0451525027,10.0
30590,11724,0515099546,8.0
30591,14897,0515099546,10.0
30592,71662,0515099546,6.0
30593,126814,0515099546,7.0
30596,233435,0812542835,5.0
30599,226003,0425170306,8.0
30600,269890,0425180905,8.0
30607,192211,0061044636,5.0
30608,232579,0061044636,6.0
30611,38091,038073320X,9.0
30613,270713,0671019228,8.0
30614,88677,0671744623,9.0
30615,168245,0671744623,8.0
30616,10532,0743410181,7.0
30617,26521,0743410181,9.0
30618,278188,0743410181,6.0
30621,51463,0330294911,7.0
30622,76626,0330294911,8.0
30623,118881,0330294911,9.0
30624,223078,0330294911,5.0
30625,89207,3257229305,8.0
30626,141203,3257229305,10.0
30630,98439,3423125071,8.0
30636,10560,0345428560,8.0
30650,140358,0425149625,5.0
30655,27813,0451457730,10.0
30656,10560,0451457935,8.0
30657,27813,0451457935,8.0
30658,249894,0451458141,6.0
30659,234721,0451458559,7.0
30666,31315,0515134465,10.0
30667,225542,0515134465,9.0
30668,225996,0515134465,8.0
30669,228154,0515134473,8.0
30670,245410,0515134473,8.0
30671,72296,0515134481,8.0
30672,76151,0515134481,10.0
30673,133296,0515134481,10.0
30678,133296,0515134503,10.0
30679,228154,0515134503,8.0
30689,11198,3442309646,5.0
30694,11676,1840224002,7.0
30695,39467,1853260339,8.0
30696,219813,1853260339,7.0
30698,260473,8401461170,5.0
30700,17183,8495501465,8.0
30704,251400,0140366709,7.0
30705,17065,0330352695,9.0
30706,120565,0330352695,8.0
30712,55487,0553569228,8.0
30713,10590,0671013777,5.0
30727,121205,0679438890,7.0
30731,141601,2290311782,8.0
30732,159394,2290311782,8.0
30733,259155,2290311782,8.0
30739,21207,0399148248,9.0
30740,112001,0399148248,10.0
30742,130474,0399148248,9.0
30744,71490,0425170500,1.0
30746,10660,0312970277,7.0
30750,10668,0671007637,5.0
30751,50129,0671007637,7.0
30752,16795,0671534726,6.0
30753,104636,0671534726,9.0
30754,254465,0671534726,10.0
30756,133296,0671534734,10.0
30757,167056,0671534734,1.0
30758,174304,0671534734,6.0
30759,191523,0671534734,4.0
30760,27462,0671534742,6.0
30761,131202,0671534742,9.0
30762,133296,0671534742,10.0
30763,174304,0671534742,5.0
30764,11676,0312965141,7.0
30770,10697,0140378278,10.0
30771,49900,0140378278,8.0
30772,233143,0140378278,8.0
30774,135730,0671673653,5.0
30775,264525,1558746692,10.0
30777,40889,0440224780,10.0
30778,81303,0440224780,8.0
30779,121083,0440224780,8.0
30780,163612,0440224780,8.0
30781,10699,0446671002,4.0
30782,29570,0446671002,6.0
30783,41086,0446671002,7.0
30786,144978,0446671002,9.0
30788,217740,0446671002,4.0
30789,185233,0590483404,5.0
30790,81207,0060930314,8.0
30791,94853,0590453653,7.0
30792,119248,0590453653,8.0
30795,260528,038097729X,9.0
30797,66323,0446518859,7.0
30798,50098,0679419454,7.0
30799,87141,0679419454,8.0
30800,111133,0679419454,10.0
30801,235884,0679419454,7.0
30804,64449,0892967307,7.0
30812,251140,0060923288,10.0
30829,194600,0140249265,7.0
30833,69156,0312185863,9.0
30834,249650,0312185863,8.0
30835,80996,0316152196,5.0
30836,94971,0316152196,9.0
30839,10813,0843947616,8.0
30841,235356,0060926945,8.0
30842,75436,0060929804,7.0
30845,31315,0061099481,6.0
30846,165268,0061099481,8.0
30848,219546,0064402754,8.0
30852,10819,0312979738,8.0
30853,29526,0312979819,10.0
30861,40943,0345362861,10.0
30862,110483,0345362861,9.0
30863,183196,0345362861,9.0
30864,212804,0345362861,8.0
30866,206016,0345388216,7.0
30867,10819,0345388879,8.0
30868,25153,034541215X,6.0
30869,143211,034541215X,10.0
30870,275281,034541215X,8.0
30871,250962,0380729865,8.0
30872,200993,0380781042,10.0
30875,11676,0399146601,7.0
30877,203799,0399146601,7.0
30880,125774,0425098540,9.0
30881,264862,0425100413,8.0
30882,43246,0425108589,10.0
30886,193529,0425154637,8.0
30890,20180,0440174643,10.0
30891,48494,0440174643,10.0
30892,187145,0440174643,9.0
30893,258160,0440174643,10.0
30894,259380,0440174643,10.0
30895,46443,0440406498,9.0
30896,60707,0440406498,8.0
30897,60707,0440407028,8.0
30898,96448,0440407028,8.0
30899,189835,0440407028,5.0
30900,252721,0440411254,7.0
30901,106007,0440435749,8.0
30902,155332,0440435749,2.0
30903,234165,0440435749,9.0
30904,124876,0440484839,9.0
30905,169371,0440917190,5.0
30906,73651,0440957761,8.0
30907,100906,0441001416,7.0
30908,201684,0441001416,9.0
30909,270713,0441001416,7.0
30910,28372,0441008631,7.0
30911,58961,0441089348,8.0
30912,171118,0441089348,7.0
30915,183566,0446400696,10.0
30916,171118,0446400718,7.0
30917,59172,0446519766,10.0
30918,183995,0449206211,7.0
30919,252654,0449206211,9.0
30922,109955,0451199928,9.0
30924,109955,0451201191,8.0
30928,55858,0451524101,6.0
30929,99441,0451527097,9.0
30930,247240,0451527097,10.0
30932,93565,051770739X,6.0
30933,257262,051770739X,10.0
30935,28543,0553293362,10.0
30936,83671,0553293362,8.0
30938,37168,0553293389,10.0
30939,179118,0553380400,10.0
30941,182838,0553564927,9.0
30942,200245,0553564927,8.0
30943,37168,0553565079,10.0
30944,169438,0671019163,8.0
30945,144241,0671025325,5.0
30946,265656,0671520032,7.0
30947,274423,0671520032,9.0
30954,171445,0671747967,5.0
30958,41831,0807062995,8.0
30961,10819,0886773865,9.0
30966,208019,1576739759,8.0
30968,145644,1853260282,5.0
30970,10819,1862044201,7.0
30973,63494,0373240007,6.0
30974,177349,0373240007,9.0
30980,204359,0679454748,10.0
30983,73196,0061097853,9.0
30986,154781,0061097853,10.0
30987,275610,0061097853,7.0
30990,18082,0553271369,8.0
30991,187145,0553271369,8.0
30999,11676,0671867091,9.0
31001,30854,0671867091,9.0
31002,32802,0671867091,7.0
31003,78440,0671867091,6.0
31004,78973,0671867091,8.0
31005,262407,0671867091,7.0
31006,64589,0821758608,9.0
31011,239449,0590554093,9.0
31012,12538,0886778905,10.0
31013,262902,0886778905,6.0
31015,172613,3442725984,9.0
31017,10946,0061099082,5.0
31021,203401,0515130044,7.0
31023,249496,0515130044,7.0
31024,269625,0515130044,8.0
31025,168971,0515130095,7.0
31026,239626,0515130095,10.0
31027,10946,0671795554,5.0
31028,193350,0671795554,7.0
31029,273167,0671795554,6.0
31031,62182,0886775981,5.0
31032,278418,0886775981,5.0
31033,10949,0451407199,9.0
31034,26145,0684871483,10.0
31035,55178,0684871483,8.0
31038,33862,0451451600,7.0
31041,177432,0451194888,7.0
31042,218059,0684865386,6.0
31044,10965,0753806738,10.0
31050,79740,1551664151,5.0
31051,155771,0395585686,8.0
31054,11676,0919926487,7.0
31064,17233,0449207668,7.0
31067,156150,042514321X,7.0
31070,85426,0553255762,8.0
31071,102375,0553255762,8.0
31080,174633,0399145419,10.0
31081,129716,0061020680,9.0
31083,185677,0061020680,8.0
31084,275970,0061020680,10.0
31086,79680,0099269325,7.0
31087,75013,0156004801,9.0
31088,95359,0156004801,10.0
31090,100906,0374453101,9.0
31092,170513,038000321X,10.0
31093,179288,038000321X,10.0
31094,218875,038000321X,7.0
31096,30081,0385494246,8.0
31097,30511,0385494246,4.0
31098,61704,0385494246,8.0
31099,126604,0385494246,9.0
31101,178201,0385494246,7.0
31102,53729,0425173739,6.0
31103,135149,0425178854,7.0
31104,125774,0440226023,9.0
31105,56959,0440961327,10.0
31106,109955,0451199936,9.0
31107,265115,0553582097,9.0
31113,206534,0679410325,8.0
31114,215709,0679410325,7.0
31115,257145,0679410325,8.0
31116,11120,0684830426,9.0
31118,254899,0804111421,8.0
31121,11676,1853260975,8.0
31124,246311,0385493002,9.0
31135,118434,0006550576,9.0
31139,84880,0061094226,8.0
31141,130482,0679776591,9.0
31142,173111,0679776591,5.0
31143,226772,0679776591,10.0
31144,239467,3446177108,9.0
31149,16545,0679777423,8.0
31151,11192,3442442540,9.0
31153,153869,340411566X,8.0
31155,230374,340411566X,7.0
31156,11676,3404129423,9.0
31158,80754,345307565X,7.0
31159,214714,345307565X,7.0
31164,222404,3746612160,8.0
31165,184661,0140184325,7.0
31166,211961,0312263236,8.0
31167,75119,0670853097,10.0
31168,184661,0670853097,6.0
31170,109901,1862045143,7.0
31172,11676,087113795X,6.0
31173,55751,087113795X,5.0
31175,236757,087113795X,8.0
31177,163973,0312927746,8.0
31178,249407,0312927746,10.0
31179,136348,0375502912,9.0
31180,153662,0375502912,9.0
31181,265504,0375502912,9.0
31184,248718,0380710811,10.0
31188,147839,0446522597,7.0
31190,243429,0446522597,5.0
31192,219546,0671745069,8.0
31193,251422,0671745069,5.0
31194,141157,0811808424,10.0
31195,142524,0811808424,8.0
31198,115682,0440234700,9.0
31199,197548,0440234700,6.0
31200,136695,0451175190,8.0
31202,241537,0886776686,7.0
31203,257198,0886776686,7.0
31220,88677,0451162919,7.0
31221,113663,0451162919,9.0
31222,239626,0515101486,10.0
31224,111847,0515103977,10.0
31225,111847,0515111139,10.0
31226,162639,0515111139,9.0
31227,267635,0515117420,8.0
31231,11245,0553284363,4.0
31232,134508,0553284363,9.0
31233,224308,0553284363,7.0
31234,265889,0553284363,9.0
31241,156575,0751500046,8.0
31244,56917,0345440781,3.0
31245,121065,0345440781,5.0
31246,139126,0345440781,9.0
31252,177862,0515124893,8.0
31254,206306,0515124893,9.0
31255,210315,0515124893,6.0
31257,48355,0061012165,9.0
31258,185473,0061012165,5.0
31259,22088,0812540336,9.0
31260,165319,0812540336,6.0
31261,173486,0812540336,7.0
31271,153662,0671702513,9.0
31272,155733,0671702513,5.0
31273,269738,0671702513,7.0
31274,273113,0671702513,5.0
31279,52011,0312890532,8.0
31283,68846,0806994754,9.0
31288,32773,0140430016,8.0
31289,86243,0140430016,6.0
31290,194600,0140430016,7.0
31291,237170,0140430016,8.0
31293,153662,0375504036,9.0
31297,11400,0679449434,8.0
31307,147847,0590203509,5.0
31311,249695,0099740516,9.0
31314,177458,0689824750,7.0
31316,250407,0689824750,8.0
31318,36715,0553246895,9.0
31319,101150,0553246895,7.0
31320,27684,0804108897,8.0
31321,238781,0804108897,6.0
31323,73681,0385316577,6.0
31324,128276,0385316577,6.0
31325,56399,0060012331,10.0
31332,125039,006440630X,6.0
31334,189835,006440630X,5.0
31337,12537,0440413729,8.0
31339,12982,0553565060,7.0
31340,76151,0553565060,10.0
31341,77940,0553565060,8.0
31343,68014,0140034919,4.0
31346,120396,0345430573,10.0
31347,216260,0345430573,7.0
31348,11517,0743203232,8.0
31349,210706,0743203232,4.0
31357,11521,0671507036,8.0
31360,268110,0671507036,8.0
31361,232343,0812574923,4.0
31368,13552,0380719185,10.0
31370,122506,0380719185,5.0
31371,254822,0806511532,9.0
31373,11676,0385316917,8.0
31374,75860,0385316917,6.0
31375,150968,0385316917,5.0
31376,114368,0385333463,5.0
31383,163307,0440201926,5.0
31384,216683,0440201926,6.0
31385,225087,0440201926,6.0
31386,13552,0440205573,7.0
31388,127113,0446385077,3.0
31389,157655,0688141838,8.0
31394,87141,0553576143,8.0
31395,240107,0553576143,7.0
31396,251642,0553576143,7.0
31400,189973,0965866807,5.0
31401,37208,0373833458,7.0
31407,179791,0060192240,10.0
31408,178597,0060194170,7.0
31411,160819,0060924799,10.0
31414,105536,0060932139,10.0
31415,220892,0060932139,10.0
31416,269378,0060932139,7.0
31420,218552,0060952423,4.0
31425,42573,0061092614,8.0
31426,60707,0061092614,9.0
31427,101876,0061092614,9.0
31428,236349,0061092614,5.0
31431,188273,006109921X,8.0
31432,201058,006109921X,9.0
31433,41841,0062548662,7.0
31434,52293,0062548662,10.0
31435,269867,0062548662,8.0
31436,76499,0064401758,10.0
31437,95359,0064401871,10.0
31438,275020,0064401871,7.0
31440,56135,0066621054,10.0
31441,223190,0066621054,9.0
31442,199092,0140046941,7.0
31447,244995,0140131558,9.0
31448,276307,0140131558,8.0
31450,248138,0140171673,5.0
31453,101150,0140250948,8.0
31454,156726,0140250948,8.0
31455,56804,0140274375,9.0
31456,174304,0140366679,8.0
31457,11657,0140434895,5.0
31460,164096,0192815970,8.0
31464,132836,0312929277,7.0
31466,233529,0312971540,7.0
31467,93105,0312974507,8.0
31469,120396,0312979398,10.0
31470,54206,0316473049,7.0
31471,51350,0316693715,10.0
31472,245827,0316693715,10.0
31473,139575,0316769029,9.0
31477,120137,0345310020,9.0
31479,224138,0345312015,8.0
31480,208302,0345330145,8.0
31481,254206,0345330145,10.0
31482,57255,0345340418,6.0
31484,61257,0345345053,8.0
31486,178035,0345352548,7.0
31489,159732,034537682X,6.0
31490,38660,0345381645,8.0
31491,236058,0345381645,8.0
31493,70594,0345391837,8.0
31494,178797,0345391837,7.0
31496,57398,0345397819,9.0
31497,98783,0345397819,8.0
31498,100594,0345397819,7.0
31500,185233,0345397819,5.0
31501,242106,0345397819,10.0
31502,250962,0345397819,9.0
31503,271659,0345397819,9.0
31504,136348,0345426800,8.0
31505,33124,0345428285,8.0
31521,161041,0380017962,8.0
31523,65258,0380720884,5.0
31524,83287,038072121X,10.0
31525,85587,038072121X,9.0
31526,92992,0380728753,5.0
31530,107214,0380762951,4.0
31531,146734,0380788756,9.0
31532,174596,0380788756,8.0
31534,230708,0380818655,9.0
31535,88677,0380975343,8.0
31544,220759,0385480334,9.0
31545,111747,0385485212,5.0
31546,270906,0385485212,8.0
31553,152309,0394726421,8.0
31554,55441,0399141464,5.0
31556,146803,0399141464,7.0
31557,196775,0399141464,8.0
31560,23768,0399142983,6.0
31567,227705,0425100057,8.0
31569,153653,0425110427,8.0
31570,95359,042512519X,10.0
31572,216466,0425146383,5.0
31573,69697,0425160394,10.0
31574,227520,0425160394,10.0
31575,269890,0425160394,7.0
31576,17605,0425163865,7.0
31577,33124,0425163865,7.0
31578,113334,0425163865,7.0
31579,265889,0425164357,9.0
31591,105596,0440207452,5.0
31592,11676,0440216818,8.0
31593,169006,0440216818,6.0
31594,234828,0440216818,6.0
31595,190708,0440219248,10.0
31596,200674,0440219248,9.0
31598,141491,0440224047,7.0
31599,68059,0440226406,6.0
31600,83754,0440226406,8.0
31601,210315,0440226406,5.0
31603,78673,0440904196,10.0
31604,104429,0440904196,10.0
31605,238781,0440904196,10.0
31608,254206,0441132456,10.0
31609,125287,0446311774,8.0
31610,215278,0446311774,5.0
31611,125287,0446313033,9.0
31617,199416,0446519901,6.0
31618,147800,0446605050,8.0
31621,23571,0446671223,5.0
31622,238889,0449005127,5.0
31624,22637,0449149900,6.0
31625,211351,0449149900,8.0
31628,215986,0449210928,7.0
31633,163570,0449211584,5.0
31634,214786,0449214192,7.0
31635,177432,0449214206,9.0
31636,193458,0449214206,8.0
31637,23771,0449217493,5.0
31638,83109,0449217493,7.0
31639,104880,0449217493,8.0
31640,193458,0449217493,8.0
31641,210261,0449219615,8.0
31642,272120,0449219615,8.0
31644,30333,0449224260,5.0
31648,105054,044990668X,3.0
31650,95593,0449910261,8.0
31653,210926,0449912639,5.0
31655,11601,0451156234,9.0
31656,75591,0451158717,10.0
31657,259004,0451158717,9.0
31658,15418,0451163516,6.0
31659,219951,0451163516,10.0
31660,69697,0451166876,9.0
31662,35030,0451168364,7.0
31663,190925,0451168364,8.0
31664,174304,0451171128,9.0
31665,119575,0451180224,10.0
31666,11676,0451180755,8.0
31667,41557,0451185145,8.0
31673,11676,0451202317,8.0
31674,30657,0451202317,6.0
31681,62891,0486270629,8.0
31682,85554,0486277852,9.0
31685,104636,0515120871,9.0
31687,227520,0515120871,9.0
31688,115002,0515121398,9.0
31689,102019,0515126985,8.0
31690,258553,0515129232,7.0
31691,182085,0515131733,10.0
31692,196191,0517884410,10.0
31696,108950,0553109588,9.0
31697,126693,0553109588,7.0
31698,208829,0553109588,5.0
31700,97324,055321392X,8.0
31701,258235,055321392X,7.0
31704,120565,0553275631,10.0
31708,163973,0553293915,7.0
31709,129465,0553294083,7.0
31710,32444,0553298178,7.0
31711,33461,0553298178,8.0
31713,275970,0553347756,7.0
31715,201768,0553560204,5.0
31716,260944,0553560204,9.0
31717,232579,0553560727,6.0
31719,22200,0553572512,6.0
31720,171623,0553572512,6.0
31721,206534,0553572512,9.0
31722,23070,0553573705,5.0
31723,135149,0553573705,7.0
31725,23511,0553574574,9.0
31726,114544,0553574574,9.0
31728,119963,0553574574,5.0
31731,200226,0553574574,5.0
31733,209516,0553574574,10.0
31734,212385,0553574574,9.0
31735,273190,0553574574,7.0
31736,156467,0553576232,10.0
31737,171118,0553578251,7.0
31738,101369,0553581929,6.0
31739,196047,0553581929,7.0
31740,244627,0553581929,7.0
31742,26544,0553801821,8.0
31743,154070,0553801821,8.0
31744,254467,0553801821,4.0
31746,219924,0670030031,8.0
31747,265504,0670030031,5.0
31748,199857,067003021X,9.0
31749,225087,067087485X,10.0
31750,199416,0670878812,9.0
31751,104636,0671010123,9.0
31752,179433,0671010123,9.0
31753,204457,0671010123,7.0
31754,224340,0671019554,7.0
31757,69697,0671036564,9.0
31761,274423,0671501054,7.0
31762,35836,067151914X,4.0
31763,115180,0671520466,5.0
31764,177180,0671520474,8.0
31765,270713,0671520482,3.0
